0.00099392,-0.000241168,-0.00179377
0.0474804,-0.0116123,-0.0031095
1.41222,-0.502978,-0.0577172
2.7678,-0.967401,-0.115128
3.32784,-1.0966,-0.14776
3.33792,-1.08988,-0.164024
3.03286,-0.982853,-0.169338
2.59262,-0.80503,-0.1666
2.13928,-0.591614,-0.157325
1.74441,-0.374554,-0.14274
1.43596,-0.181602,-0.124381
1.20603,-0.0355006,-0.103944
1.01846,0.0476264,-0.082874
0.821638,0.0647203,-0.0618871
0.558786,0.035409,-0.0401047
0.205118,0.00653577,-0.0159636
0.902689,0.0740561,-0.00682224
0.117076,-0.00142675,-0.00249403
0.00227307,-0.000751506,-0.00193203
0.0217835,-0.00226838,-0.00211794
0.00440649,0.000523678,-0.00445956
0.00195603,-0.00107673,-2.09404
0.00141303,-0.00098294,-2.66821
0.00117876,-0.000676836,-2.09405
0.028035,-0.00842919,-0.00385661
0.000761285,-0.000441719,-0.00178716
0.00209469,-0.00040112,-0.00178501
0.677349,-0.0812501,-0.0225435
2.50522,-0.445995,-0.0975927
3.27179,-0.525161,-0.139831
3.40974,-0.534417,-0.160215
3.18849,-0.492806,-0.166243
2.79692,-0.409133,-0.162356
2.35999,-0.301251,-0.151204
1.95169,-0.187425,-0.134819
1.60427,-0.0850048,-0.115168
1.31678,-0.00880957,-0.0940665
1.06538,0.0315788,-0.072891
0.814774,0.0358168,-0.0524396
0.528475,0.017286,-0.0325068
0.189854,0.00249008,-0.0124442
0.905181,-0.0651323,-0.00452176
0.114878,-0.00634527,-0.0021597
0.00206297,4.07984e-05,-0.00191081
0.0251795,-0.00782932,-0.00204938
0.0046171,-0.00221661,-0.00444242
0.00142379,-0.000671424,-2.09417
0.00134001,-0.000349005,-2.66832
0.00131028,-0.00011857,-2.0941
0.0280133,0.00541347,-0.00379634
0.000903065,-0.000352576,-0.00177917
0.00168623,-0.000579824,-0.00176786
0.616244,0.0797658,-0.0201011
2.43389,0.22457,-0.0933087
3.24235,0.164537,-0.135674
3.42371,0.116616,-0.155088
3.23704,0.0849176,-0.158855
2.86797,0.0699752,-0.152039
2.43969,0.0685874,-0.138074
2.02573,0.0741878,-0.119617
1.65957,0.0793175,-0.0989251
1.34426,0.0774112,-0.0778147
1.06304,0.0646772,-0.0575317
0.789985,0.0418705,-0.0389382
0.499605,0.0164829,-0.0224346
0.177632,0.00230001,-0.00811775
0.757022,-0.161705,-0.00250714
0.231489,-0.0671327,-0.00180547
0.00165198,0.000575488,-0.00189428
0.0016808,0.000483582,-0.00186808
0.0345185,-0.0114736,-0.00212952
0.00786984,-0.00315679,-0.00295164
0.00349939,-0.00109182,-0.00370488
0.0216324,0.000675728,-0.00312713
0.0216317,-0.00142272,-0.00199365
0.00125423,-0.000248841,-0.00176079
0.0382184,0.0102396,-0.00266813
1.21611,0.510571,-0.0468106
2.57868,0.869032,-0.102034
3.2301,0.873007,-0.134532
3.36336,0.80239,-0.147649
3.16885,0.702164,-0.146471
2.80217,0.5913,-0.135587
2.37669,0.480081,-0.118634
1.96361,0.373991,-0.0984926
1.59633,0.276929,-0.0774118
1.27932,0.191489,-0.0570488
0.998512,0.119342,-0.038569
0.731671,0.061973,-0.0229308
0.456824,0.0218187,-0.0109796
0.160548,0.00322496,-0.00340514
0.548086,-0.133352,-0.000566501
0.499221,-0.208281,0.000439465
0.0516595,-0.0281342,-0.001501
0.00126822,0.000400523,-0.00184795
0.00118811,0.000479568,-0.00182722
0.00190104,-0.000531787,-0.00180761
0.00431174,-0.000692038,-0.00181205
0.00150229,-0.000757678,-0.00178267
0.00116774,-0.000469972,-0.00177104
0.0135173,0.0135614,-0.00213711
0.512619,0.435307,-0.020308
1.92805,1.28332,-0.0772974
2.82089,1.5459,-0.113706
3.22834,1.57501,-0.132797
3.24633,1.48504,-0.136716
2.99575,1.32391,-0.129058
2.59984,1.12118,-0.113738
2.16283,0.89752,-0.0942203
1.75402,0.673295,-0.0732316
1.4044,0.468123,-0.0527314
1.11465,0.295872,-0.03406
0.866881,0.163732,-0.0182116
0.63628,0.0734259,-0.00625534
0.398131,0.0219939,0.000595507
0.138393,0.00263825,0.0012133
0.327211,-0.0851473,0.00112043
0.435544,-0.198604,0.0037135
0.268682,-0.183156,0.00324158
0.0428275,-0.0511269,-0.000659553
0.0207106,-0.00985107,-0.00173676
0.00409491,-0.0022453,-0.00181791
0.00209017,-0.00145131,-0.00182943
0.00930712,0.00826553,-0.00218367
0.0492846,0.119989,-0.00567186
0.611739,0.73011,-0.0329526
1.66859,1.56178,-0.0741842
2.50534,2.05086,-0.103752
3.01805,2.23473,-0.121762
3.19471,2.24127,-0.127419
3.06911,2.12329,-0.121782
2.71911,1.90706,-0.107646
2.25653,1.6127,-0.0884789
1.79083,1.26908,-0.0674559
1.39108,0.917681,-0.0468779
1.0817,0.601656,-0.0281364
0.852926,0.346997,-0.0120739
0.67483,0.16376,0.000548883
0.514482,0.0524743,0.00867053
0.33616,0.00480897,0.0107285
0.119389,-0.00259302,0.00517959
0.182752,-0.0471243,0.00244854
0.319487,-0.135457,0.00636108
0.282256,-0.168202,0.00566048
0.184907,-0.106207,0.000418302
0.0983097,0.00537261,-0.00803377
0.0424726,0.153478,-0.0185104
0.0680643,0.36368,-0.031479
0.295255,0.761562,-0.0509119
0.895573,1.26442,-0.0677416
1.59501,1.83128,-0.0864888
2.28626,2.32121,-0.105722
2.83432,2.6212,-0.118885
3.12279,2.75279,-0.12331
3.11764,2.74958,-0.118071
2.83232,2.61798,-0.104301
2.33917,2.34818,-0.0847902
1.76475,1.94815,-0.063128
1.24301,1.47572,-0.0423427
0.870558,1.00369,-0.0238939
0.638293,0.605657,-0.00840556
0.512917,0.301306,0.00417657
0.444845,0.0931431,0.0135605
0.391378,-0.0191153,0.0187916
0.297808,-0.0408263,0.0175777
0.121684,-0.0162191,0.00789445
0.108963,-0.0195041,0.00424692
0.252801,-0.0555805,0.00995479
0.301087,-0.0517136,0.00872431
0.306004,0.0357258,0.000371674
0.333061,0.20813,-0.0143461
0.427979,0.467391,-0.0338127
0.635766,0.82358,-0.0558736
0.992372,1.27491,-0.0780057
1.52409,1.7655,-0.0965527
2.13447,2.23091,-0.111374
2.69631,2.59951,-0.121745
3.08264,2.83649,-0.125347
3.21232,2.94893,-0.120511
3.04915,2.93429,-0.106953
2.59862,2.75338,-0.0862081
1.95096,2.35227,-0.0617016
1.19637,1.79093,-0.0391011
0.464768,1.22313,-0.0218362
0.137048,0.698167,-0.00837857
0.0838326,0.384245,0.00106945
0.138418,0.147781,0.00911252
0.221286,-0.0292699,0.0157674
0.302521,-0.129049,0.0208103
0.316364,-0.116708,0.0194291
0.171492,-0.0420081,0.00883299
0.0912662,-0.00196074,0.00694619
0.260462,0.00764853,0.0155623
0.38751,0.0617257,0.0145327
0.49803,0.18616,0.00401039
0.638221,0.389823,-0.0147098
0.847828,0.673041,-0.0390374
1.15762,1.02894,-0.0653823
1.57749,1.43426,-0.0899529
2.08546,1.84174,-0.109678
2.60891,2.20263,-0.123314
3.04344,2.47723,-0.12995
3.28235,2.63964,-0.128216
3.24504,2.67131,-0.116955
2.86465,2.52181,-0.0958026
2.07403,2.03361,-0.0655459
0.88217,1.06897,-0.0286002
0.0925334,0.225302,-0.0051637
0.0154087,0.0279653,-0.00198412
0.00309628,0.00137032,-0.00178483
0.00524297,-0.00102724,-0.00177664
0.0240203,-0.00947808,-0.00154267
0.0413465,-0.0546212,0.00128057
0.258481,-0.189252,0.0128014
0.407723,-0.195483,0.0155776
0.298125,-0.080861,0.00780947
0.108775,0.00710668,0.010618
0.320404,0.042811,0.0235564
0.515115,0.125014,0.0241076
0.711606,0.261426,0.012989
0.941508,0.456257,-0.00781111
1.23289,0.705861,-0.0350046
1.60174,0.997976,-0.0644273
2.04269,1.31022,-0.0918849
2.52034,1.60938,-0.114049
2.96247,1.86018,-0.128857
3.27199,2.03007,-0.134756
3.34065,2.08597,-0.129989
3.05005,1.98669,-0.112464
2.25156,1.63804,-0.0791504
0.693567,0.608166,-0.0223695
0.0194062,0.027298,-0.00223179
0.00114615,0.000619194,-0.00176055
0.00185323,-6.20775e-05,-0.00177101
0.00653875,0.00131732,-0.00178885
0.00240137,9.31212e-05,-0.0017916
0.00139741,0.000884037,-0.00180968
0.00141024,0.000651067,-0.00182595
0.0505314,-0.0288512,-0.000768486
0.477027,-0.202654,0.00782732
0.505039,-0.124526,0.00536793
0.139461,0.00942111,0.0150456
0.396854,0.0502536,0.0337095
0.643576,0.131171,0.0373784
0.899701,0.248618,0.0273524
1.18906,0.401693,0.00612323
1.5303,0.58501,-0.0226988
1.92893,0.78714,-0.0547735
2.36985,0.991235,-0.0857138
2.81095,1.17587,-0.111714
3.17849,1.3177,-0.129773
3.37082,1.39242,-0.137215
3.26036,1.37444,-0.130819
2.67866,1.20645,-0.105953
1.39206,0.645653,-0.0553634
0.0488496,0.0227894,-0.0032913
0.000892619,0.00103101,-0.00176063
0.0246334,0.0106343,-0.00196547
0.0313028,0.0135874,-0.00300801
0.0046823,0.00199702,-0.00366847
0.00898911,0.00326619,-0.00286077
0.0377471,-0.00553758,-0.00179429
0.00181093,0.000915259,-0.0018354
0.00161617,0.000962503,-0.00185231
0.221656,-0.0637267,-0.000235747
0.695649,-0.155245,0.00251974
0.16586,0.00710863,0.0198934
0.458055,0.0370549,0.0453528
0.737799,0.0930701,0.0535429
1.028,0.168021,0.0462635
1.34873,0.258216,0.0262631
1.71309,0.35821,-0.0028601
2.12098,0.459671,-0.0368668
2.55266,0.552451,-0.0713632
2.96292,0.625591,-0.102136
3.27627,0.668059,-0.1252
3.38398,0.668631,-0.136456
3.13673,0.619944,-0.130454
2.32417,0.494193,-0.0983745
0.59684,0.0800798,-0.0251444
0.00141411,0.00115441,-0.00178806
0.000541787,0.000991351,-0.00176084
0.0325915,0.0119723,-0.00369952
0.00109396,0.00082252,-2.08489
0.00130477,0.000668988,-2.65668
0.00162072,0.000374491,-2.08503
0.00469375,-0.00132049,-0.00439669
0.023876,-0.00293022,-0.00180466
0.00202089,0.000427166,-0.00185376
0.107787,-0.00167909,-0.00157452
0.835998,-0.0690405,0.00093856
0.17687,0.00244633,0.0248079
0.482862,0.0127592,0.0576077
0.774174,0.0304135,0.0713269
1.07451,0.0495398,0.0682131
1.40226,0.0656982,0.0511136
1.76851,0.0745147,0.0233806
2.17183,0.0717754,-0.0111463
2.59216,0.0543783,-0.0482876
2.98506,0.0209017,-0.0837542
3.27603,-0.0281413,-0.112978
3.35381,-0.0884557,-0.130445
3.0689,-0.154119,-0.129185
2.22207,-0.219601,-0.0987628
0.53193,-0.0756853,-0.0246172
0.00112299,0.000901676,-0.00177482
0.00101789,0.000573087,-0.00175972
0.0325096,-0.00601159,-0.00375472
0.00167952,0.000121069,-2.0849
0.00173239,6.84452e-05,-2.65671
0.00188144,0.00014618,-2.08506
0.00481666,0.00188252,-0.00440683
0.0249141,0.00556379,-0.00183785
0.00197725,-0.000239041,-0.00185104
0.106483,0.00396291,-0.00172616
0.838818,0.0595687,-0.00024702
0.168653,-0.00229841,0.0294606
0.463415,-0.0126473,0.0694546
0.743662,-0.0358756,0.0889944
1.03113,-0.076058,0.0908225
1.34405,-0.1379,0.0778986
1.69447,-0.22416,0.0532819
2.08307,-0.334002,0.0202596
2.49235,-0.462138,-0.0175174
2.88029,-0.599186,-0.0559758
3.17592,-0.732704,-0.0904962
3.27917,-0.844715,-0.115277
3.06635,-0.90955,-0.123184
2.39381,-0.880944,-0.10559
1.11124,-0.500768,-0.0541601
0.0344644,-0.00957995,-0.00305449
0.00134926,0.000289292,-0.00174652
0.0236113,0.00140651,-0.00201023
0.0244408,-0.00248153,-0.00317564
0.00393111,0.000635782,-0.0036932
0.00821488,0.00212034,-0.00292101
0.0345014,0.0102694,-0.00200664
0.00172899,-0.000630128,-0.00182588
0.00161621,-0.000696568,-0.00184344
0.214925,0.0620774,-0.00178147
0.701545,0.150033,-0.00122006
0.143899,-0.00493551,0.033386
0.403558,-0.0294336,0.0795082
0.648486,-0.0852167,0.104282
0.896962,-0.178411,0.111079
1.16944,-0.315284,0.10312
1.48284,-0.49743,0.0832109
1.84532,-0.718505,0.0539514
2.24698,-0.96249,0.0181044
2.65103,-1.20514,-0.0210201
2.98956,-1.42011,-0.0591803
3.17102,-1.58081,-0.090919
3.09874,-1.65375,-0.109665
2.68472,-1.59313,-0.108405
1.84658,-1.30381,-0.0813224
0.50272,-0.446301,-0.0229373
0.0138211,-0.0147629,-0.0022466
0.00130706,0.000414487,-0.00175267
0.00173055,0.000715611,-0.00176121
0.00483511,0.000452177,-0.00179879
0.00210223,0.000428564,-0.00178024
0.00131241,-0.000562924,-0.00178993
0.00135404,-0.00047255,-0.00180601
0.0483241,0.0267611,-0.00195913
0.463454,0.195257,-0.00266187
0.506889,0.124234,-0.00212081
0.112327,-0.0030035,0.0357961
0.320149,-0.0272345,0.0855008
0.505182,-0.0958781,0.113445
0.684579,-0.224178,0.12376
0.885647,-0.422071,0.120283
1.13452,-0.692441,0.105707
1.45448,-1.02597,0.0820264
1.84922,-1.3946,0.0509098
2.2905,-1.75105,0.0142311
2.71086,-2.04971,-0.024745
3.0108,-2.25912,-0.0612083
3.09925,-2.35974,-0.0893569
2.92221,-2.33019,-0.103403
2.45378,-2.12959,-0.0994025
1.67637,-1.63967,-0.0768942
0.638745,-0.79168,-0.0368502
0.0550971,-0.137898,-0.00674729
0.0104664,-0.0110108,-0.00239819
0.00233209,0.00120324,-0.00185869
0.00431115,0.0021303,-0.0018859
0.0207877,0.00951386,-0.0022287
0.040031,0.0492589,-0.00353958
0.24884,0.175075,-0.00652117
0.400188,0.188769,-0.00562126
0.298145,0.0806691,-0.00334432
0.0918459,0.00636629,0.0356588
0.243919,0.00363839,0.0841721
0.346591,-0.0494362,0.11062
0.425045,-0.182998,0.120074
0.518182,-0.407085,0.118206
0.66362,-0.728063,0.10753
0.907694,-1.1437,0.0901457
1.28109,-1.63176,0.0670483
1.7892,-2.11262,0.036923
2.33481,-2.511,0.00140649
2.78957,-2.77112,-0.0355532
3.04314,-2.89123,-0.0687347
3.04351,-2.88825,-0.0929825
2.78601,-2.763,-0.104788
2.29079,-2.48559,-0.103849
1.64313,-2.02074,-0.0934262
0.956884,-1.46106,-0.0813738
0.331208,-0.942503,-0.0698147
0.0802707,-0.501874,-0.0521793
0.0474629,-0.261854,-0.0421357
0.100135,-0.0878038,-0.0339711
0.181538,0.0493588,-0.0249758
0.268213,0.132652,-0.0173908
0.294256,0.119178,-0.0108112
0.161889,0.0435241,-0.00496728
0.107477,0.0256884,0.0320601
0.213485,0.064598,0.0721895
0.21759,0.0488707,0.0886972
0.170153,-0.0588023,0.0874787
0.114904,-0.238961,0.0816113
0.0805826,-0.482285,0.0696623
0.142528,-0.807776,0.0573132
0.481267,-1.35488,0.0495834
1.21998,-1.9309,0.0320835
1.95863,-2.48857,0.00610131
2.56996,-2.88011,-0.0257209
2.97918,-3.05991,-0.0581175
3.12125,-3.09079,-0.0859318
3.00394,-3.01218,-0.105522
2.65786,-2.82181,-0.115668
2.14397,-2.50014,-0.117679
1.57102,-2.06533,-0.114162
1.05891,-1.5787,-0.105814
0.707831,-1.10169,-0.0917971
0.49678,-0.700503,-0.0753587
0.394119,-0.38725,-0.0579859
0.354371,-0.159878,-0.0410702
0.330151,-0.0207536,-0.0264205
0.259584,0.0266267,-0.0147982
0.101912,0.0143225,-0.0058315
0.18699,0.0548257,0.0248294
0.260827,0.133921,0.0491421
0.166751,0.132155,0.0448386
0.0256381,0.0394163,0.0100661
0.015644,0.00665332,-2.01838e-05
0.00344139,0.000458035,-0.00146467
0.00205167,-0.00189508,-0.00158516
0.0116079,-0.0309226,-0.00125698
0.0895321,-0.239113,-0.00134918
0.880241,-1.10553,-0.00950053
2.0344,-2.07583,-0.0331209
2.76605,-2.57927,-0.0620316
3.10174,-2.77808,-0.0888359
3.13414,-2.81971,-0.110037
2.93148,-2.73823,-0.124023
2.55864,-2.53612,-0.130705
2.10266,-2.22485,-0.130747
1.65305,-1.83467,-0.124311
1.27431,-1.41157,-0.111315
0.986801,-1.00819,-0.0931832
0.782205,-0.657407,-0.0720664
0.630718,-0.376398,-0.0506128
0.492822,-0.174098,-0.0314602
0.3246,-0.0528644,-0.0163378
0.108272,-0.00603847,-0.00557756
0.324401,0.081637,0.0160678
0.307721,0.134755,0.0229646
0.0327037,0.0198597,0.00113666
0.000896199,-0.000471413,-0.0018229
0.000931425,-0.000663866,-0.00180457
0.00170265,-0.000225843,-0.00177427
0.00516379,-0.00146903,-0.00173942
0.00134941,-0.000292114,-0.00175436
0.000591705,-0.00115041,-0.00173924
0.0166258,-0.0287734,-0.00206797
0.656122,-0.600049,-0.0172978
2.09595,-1.62961,-0.0637916
2.80447,-2.05179,-0.0956951
3.07092,-2.27016,-0.118411
3.04531,-2.33778,-0.133334
2.82499,-2.26992,-0.140902
2.49163,-2.08554,-0.141388
2.11905,-1.81072,-0.13482
1.76361,-1.48076,-0.121311
1.45275,-1.13457,-0.101896
1.18929,-0.803874,-0.0786459
0.956723,-0.512127,-0.0544735
0.726318,-0.274983,-0.0325358
0.465968,-0.103992,-0.0153974
0.160963,-0.0181081,-0.0043539
0.447713,0.100127,0.00835181
0.141302,0.0408552,0.00199837
0.000968394,-0.000717715,-0.0018701
0.00114061,-0.000703965,-0.0018452
0.0251227,0.0016936,-0.00133517
0.00609235,-0.00426533,-0.00274416
0.00333461,-0.00236626,-0.0036285
0.0233844,-0.013961,-0.00268322
0.0158626,-0.0156266,-0.00181297
0.000212732,-0.00168517,-0.00174706
0.0421303,-0.0257362,-0.0032673
1.18641,-0.614235,-0.0507394
2.27863,-1.2603,-0.0980533
2.80813,-1.60153,-0.126254
2.98179,-1.79049,-0.142539
2.92545,-1.84563,-0.149852
2.72532,-1.78053,-0.149324
2.44923,-1.61776,-0.141366
2.1477,-1.38521,-0.126364
1.84986,-1.11288,-0.105359
1.56507,-0.82863,-0.0803741
1.28514,-0.556478,-0.0543781
0.988283,-0.315623,-0.0308127
0.646243,-0.125708,-0.0128476
0.237427,-0.0230057,-0.00262434
0.536748,0.0429772,0.00460158
0.0686596,0.000613406,-0.00121337
0.00120983,-0.000386731,-0.00188839
0.014458,0.00110139,-0.00162771
0.00286994,0.000571,-0.00437599
0.000869824,-0.000690628,-2.09011
0.000524781,-0.00104127,-2.66318
0.000208247,-0.00118271,-2.09005
0.0170365,-0.0109316,-0.0032692
-0.000136745,-0.00180638,-0.00174233
0.00079398,-0.00222912,-0.00177421
0.406815,-0.0744445,-0.0239888
1.70921,-0.62986,-0.0940877
2.43376,-0.987511,-0.130887
2.78812,-1.2445,-0.149614
2.89041,-1.38694,-0.156733
2.82461,-1.41562,-0.154856
2.6537,-1.34618,-0.14511
2.4238,-1.19962,-0.128297
2.16388,-0.999476,-0.10564
1.88605,-0.769574,-0.0792218
1.58595,-0.532711,-0.0520529
1.24454,-0.309689,-0.0277333
0.832615,-0.12495,-0.00979472
0.318955,-0.0227399,-0.000931081
0.536914,-0.0395261,0.00208259
0.0679585,-0.00272791,-0.00156608
0.00114317,2.09037e-05,-0.00190894
0.0154164,-0.00374793,-0.0016997
0.00285625,-0.0013773,-0.00439328
0.000515987,-0.000755401,-2.09002
0.000730106,-0.000667707,-2.66313
0.000904654,-0.000681681,-2.09004
0.0164129,-0.00057906,-0.00327096
0.000761422,-0.00146441,-0.00174279
-4.80585e-06,-0.00199822,-0.00175549
0.235543,0.0119642,-0.0216105
1.30026,-0.199156,-0.0939315
2.06186,-0.521139,-0.133801
2.53307,-0.794813,-0.153745
2.76685,-0.979339,-0.160554
2.82442,-1.06715,-0.157478
2.75781,-1.06441,-0.146169
2.60715,-0.984719,-0.127808
2.39921,-0.845866,-0.10386
2.14608,-0.667693,-0.0765226
1.84415,-0.471038,-0.0488553
1.47413,-0.276877,-0.0245195
1.00372,-0.111365,-0.00717009
0.393518,-0.0197093,0.000311328
0.447523,-0.0972569,0.000166946
0.137519,-0.0395754,-0.0015084
0.000882833,0.000333956,-0.00194033
0.000914915,0.000249965,-0.00189462
0.0200162,-0.00709126,-0.0017078
0.00421565,-0.00254506,-0.00282854
0.00160909,-0.00101413,-0.00364679
0.00774859,-0.00239129,-0.00275067
0.00849892,-0.00736067,-0.00181048
0.000675846,-0.00102458,-0.00173929
8.17447e-05,-0.00716503,-0.00261854
0.284171,0.040684,-0.0432634
1.04564,-0.0179931,-0.0991916
1.75263,-0.248093,-0.135158
2.27623,-0.485269,-0.154305
2.6045,-0.669586,-0.160625
2.76485,-0.781437,-0.156796
2.79275,-0.817103,-0.14455
2.71987,-0.782765,-0.12531
2.56869,-0.690546,-0.100751
2.34913,-0.556152,-0.0731997
2.05614,-0.397802,-0.045749
1.6684,-0.235288,-0.0220245
1.14999,-0.0940023,-0.00557818
0.456039,-0.0161355,0.000871808
0.323677,-0.0776759,-0.00098951
0.29867,-0.11989,-0.00121801
0.0300611,-0.0144665,-0.00191274
0.000660874,0.000228027,-0.00193002
0.000562475,0.000266549,-0.00188586
0.00084576,-0.000314101,-0.00184424
0.00158365,-0.000400315,-0.00181746
0.000460692,-0.000442318,-0.00179381
0.00048075,-0.000682831,-0.00176454
0.00106891,-0.00295696,-0.00187228
0.0183947,-0.00690661,-0.0127163
0.329607,0.0450863,-0.0617244
0.906877,0.0190077,-0.103315
1.53212,-0.127162,-0.133541
2.06195,-0.306626,-0.151024
2.44646,-0.464585,-0.156974
2.68286,-0.574451,-0.153002
2.78844,-0.625466,-0.140615
2.7845,-0.617612,-0.121319
2.68744,-0.557815,-0.0969463
2.50343,-0.457648,-0.0699255
2.22456,-0.332164,-0.0433509
1.82666,-0.198726,-0.0207176
1.27022,-0.0800715,-0.00528231
0.506637,-0.0138825,0.000686192
0.199632,-0.0445832,-0.0016336
0.266648,-0.0987962,-0.00160246
0.156478,-0.0776273,-0.00187034
0.021547,-0.0141066,-0.00195561
0.0120529,-0.00123604,-0.00191873
0.00236064,-0.0001316,-0.00187612
0.00116364,-0.000121894,-0.00184021
0.00397743,-0.000827113,-0.00182779
0.00270373,-0.00703248,-0.00253165
-0.0123249,-0.0294903,-0.0124327
0.0682672,-0.0237378,-0.0392109
0.35645,0.00744744,-0.0724231
0.837707,-0.011568,-0.104062
1.38984,-0.101781,-0.129205
1.9031,-0.226905,-0.145004
2.31469,-0.348822,-0.150794
2.60211,-0.442167,-0.147167
2.76701,-0.49334,-0.135264
2.82013,-0.498162,-0.11657
2.77097,-0.45933,-0.0930041
2.62103,-0.384618,-0.0670595
2.35894,-0.285678,-0.0417935
1.95753,-0.176544,-0.0205075
1.37396,-0.0757298,-0.00605581
0.553706,-0.0151553,-8.66336e-05
0.127399,-0.0221608,-0.0019526
0.216604,-0.0583347,-0.0019641
0.170141,-0.0648811,-0.00211662
0.0872192,-0.0420601,-0.00229014
0.0351614,-0.0226008,-0.00252
0.00739252,-0.0135026,-0.00297597
-0.000134296,-0.013263,-0.00415711
-0.00934282,-0.0227692,-0.00747745
-0.0293309,-0.0357732,-0.0140888
-0.0202553,-0.04561,-0.0274979
0.0905895,-0.0417131,-0.0493757
0.364093,-0.0361484,-0.0759644
0.786485,-0.0589485,-0.102431
1.28363,-0.121444,-0.124547
1.77368,-0.209347,-0.139192
2.19673,-0.300085,-0.144924
2.52114,-0.374195,-0.141713
2.73663,-0.418761,-0.13041
2.84338,-0.427733,-0.112444
2.84259,-0.401037,-0.0897677
2.72952,-0.343543,-0.0649067
2.48843,-0.264018,-0.0408749
2.0893,-0.173448,-0.0208068
1.4871,-0.0854489,-0.00721369
0.617894,-0.022273,-0.00112563
0.665603,-0.151541,-0.0154588
0.978121,-0.289797,-0.027635
1.04308,-0.241776,-0.0343154
1.04745,-0.164567,-0.0387069
1.04019,-0.0935806,-0.0421312
1.03535,-0.0266553,-0.0452082
1.03714,0.0447879,-0.0482542
1.04763,0.132403,-0.0513542
1.06986,0.252101,-0.0544304
1.10861,0.423445,-0.0572457
1.16982,0.669496,-0.0594495
1.25874,1.01387,-0.0606477
1.37541,1.47483,-0.0605059
1.50476,2.04951,-0.0588719
1.6082,2.67565,-0.0558297
1.63112,3.18853,-0.051843
1.41095,3.37513,-0.0489263
0.797506,3.15671,-0.0476144
0.31559,2.44905,-0.0446119
0.230641,1.73032,-0.0456992
0.40129,0.979709,-0.0474098
0.63904,0.339844,-0.0493995
0.890613,-0.0322679,-0.0547019
1.03367,-0.020777,-0.0522787
0.760722,0.0349178,-0.0329964
0.567314,-0.100471,-0.0266815
0.982205,-0.231712,-0.0547326
1.11742,-0.249262,-0.0720033
1.15503,-0.197015,-0.0839547
1.16425,-0.106029,-0.0931989
1.17658,0.0140302,-0.101083
1.20742,0.16467,-0.108115
1.26568,0.355675,-0.114335
1.35819,0.601133,-0.119272
1.4886,0.912285,-0.122035
1.65312,1.28961,-0.121547
1.83411,1.71221,-0.116802
1.99017,2.12997,-0.107027
2.03256,2.44343,-0.0915484
1.79131,2.42616,-0.069112
1.05255,1.72144,-0.0364788
0.187386,0.585151,-0.00861405
0.0385029,0.138873,-0.003112
0.0103917,0.0298379,-0.00228854
0.0190581,0.0235564,-0.00256428
0.0851122,0.0278367,-0.00473144
0.113114,-0.0587586,-0.0180941
0.787857,-0.411264,-0.0636549
1.31928,-0.449421,-0.0753877
1.07215,-0.182738,-0.0479857
0.412959,-0.0474941,-0.030096
0.8922,-0.134357,-0.0669671
1.1363,-0.174623,-0.0915013
1.25732,-0.148952,-0.1091
1.32777,-0.0688812,-0.122781
1.3937,0.0572035,-0.134212
1.4813,0.224503,-0.143781
1.60546,0.434957,-0.151464
1.76933,0.689156,-0.156418
1.96125,0.97934,-0.157262
2.14911,1.27996,-0.152363
